127.0.0.1 - - [26/Dec/2018:09:34:16 +0800] "GET / HTTP/1.1" 200 11444
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:49:41 +0800] "GET //Book2/BookServlet?action=showOne&id=123&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:49:41 +0800] "GET /Book2/changeBook.jsp HTTP/1.1" 200 6665
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:49:42 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3323
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:49:45 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11789
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:49:45 +0800] "GET /img/5/6/5336fc00-2423-4e0c-92ad-50dd7951837b_16.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:49:47 +0800] "GET //Book2/UserServlet?action=showOne&id=120&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:49:47 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6671
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:49:49 +0800] "POST /Book2/UserServlet?action=updateUser HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:49:49 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11849
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:49:52 +0800] "GET /Book2/showAdmin.jsp HTTP/1.1" 200 2805
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:49:52 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:49:52 +0800] "POST /Book2/AdminServlet HTTP/1.1" 200 71
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:49:52 +0800] "GET /img HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:49:52 +0800] "GET /img/ HTTP/1.1" 404 959
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:49:54 +0800] "GET /Book2/changeMm.jsp HTTP/1.1" 200 6011
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:49:54 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:49:59 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 201
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:49:59 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1566
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:49:59 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 3065
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:49:59 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 712
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:50:01 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 5647
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:50:13 +0800] "POST /Book2/AdminServlet HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:50:15 +0800] "POST /Book2/AdminServlet?action=login HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:50:15 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 201
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:50:15 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1566
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:50:15 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 3065
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:50:15 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 712
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:50:33 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 201
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:50:33 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1566
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:50:33 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 712
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:50:33 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 3065
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:50:33 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:50:35 +0800] "GET /Book2/changeMm.jsp HTTP/1.1" 200 6011
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:50:35 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:50:44 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 201
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:50:44 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 3065
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:50:44 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1566
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:50:44 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 712
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:50:46 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 5665
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:50:48 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 8655
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:50:51 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5665
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:51:26 +0800] "POST /Book2/AdminServlet HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:51:27 +0800] "POST /Book2/AdminServlet?action=login HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:51:27 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 201
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:51:27 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1566
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:51:27 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 3065
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:51:27 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 712
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:51:40 +0800] "GET /Book2/changeMm.jsp HTTP/1.1" 200 6011
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:51:40 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:51:42 +0800] "GET /Book2/changeMm.jsp HTTP/1.1" 200 6011
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:51:42 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:51:42 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:53:04 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 201
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:53:04 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1566
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:53:04 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 3065
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:53:04 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 712
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:53:06 +0800] "GET /Book2/changeMm.jsp HTTP/1.1" 200 5969
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:53:06 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:53:28 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 201
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:53:28 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 3065
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:53:28 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1566
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:53:28 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 712
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:53:30 +0800] "GET /Book2/changeMm.jsp HTTP/1.1" 200 5977
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:53:30 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:54:55 +0800] "GET /Book2/changeMm.jsp HTTP/1.1" 200 6034
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:54:55 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:54:55 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:54:58 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 201
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:54:58 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1566
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:54:58 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 3065
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:54:58 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 712
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:54:59 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 5665
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:55:00 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 8655
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:55:07 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5665
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:55:31 +0800] "POST /Book2/AdminServlet HTTP/1.1" 200 17
127.0.0.1 - - [26/Dec/2018:14:58:26 +0800] "GET / HTTP/1.1" 200 11444
0:0:0:0:0:0:0:1 - - [26/Dec/2018:14:58:27 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5665
0:0:0:0:0:0:0:1 - - [26/Dec/2018:14:58:41 +0800] "POST /Book2/AdminServlet HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [26/Dec/2018:14:58:41 +0800] "POST /Book2/AdminServlet?action=login HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:14:58:42 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 201
0:0:0:0:0:0:0:1 - - [26/Dec/2018:14:58:42 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1566
0:0:0:0:0:0:0:1 - - [26/Dec/2018:14:58:42 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 712
0:0:0:0:0:0:0:1 - - [26/Dec/2018:14:58:42 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 3065
0:0:0:0:0:0:0:1 - - [26/Dec/2018:14:58:42 +0800] "GET /Book2/tu/tng.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:14:59:08 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 201
0:0:0:0:0:0:0:1 - - [26/Dec/2018:14:59:08 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1566
0:0:0:0:0:0:0:1 - - [26/Dec/2018:14:59:08 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 712
0:0:0:0:0:0:0:1 - - [26/Dec/2018:14:59:09 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 3065
0:0:0:0:0:0:0:1 - - [26/Dec/2018:14:59:09 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [26/Dec/2018:14:59:12 +0800] "GET /Book2/addbook.jsp HTTP/1.1" 200 6221
0:0:0:0:0:0:0:1 - - [26/Dec/2018:14:59:12 +0800] "GET /Book2/tu HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:14:59:12 +0800] "GET /Book2/tu/t6.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:14:59:12 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [26/Dec/2018:14:59:12 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3323
0:0:0:0:0:0:0:1 - - [26/Dec/2018:14:59:13 +0800] "GET /Book2/BookServlet?action=showPasgeBook HTTP/1.1" 200 25849
0:0:0:0:0:0:0:1 - - [26/Dec/2018:14:59:13 +0800] "GET /Book2/js/jquery-1.8.3.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:15:02:41 +0800] "GET /Book2/adduser.jsp HTTP/1.1" 200 6680
0:0:0:0:0:0:0:1 - - [26/Dec/2018:15:02:41 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [26/Dec/2018:15:02:41 +0800] "GET /Book2/adduser.jsp HTTP/1.1" 200 6680
0:0:0:0:0:0:0:1 - - [26/Dec/2018:15:02:41 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [26/Dec/2018:15:02:42 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11789
0:0:0:0:0:0:0:1 - - [26/Dec/2018:15:02:42 +0800] "GET /img/5/6/5336fc00-2423-4e0c-92ad-50dd7951837b_16.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:15:03:24 +0800] "GET /Book2/showAdmin.jsp HTTP/1.1" 200 2805
0:0:0:0:0:0:0:1 - - [26/Dec/2018:15:03:24 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [26/Dec/2018:15:03:24 +0800] "POST /Book2/AdminServlet HTTP/1.1" 200 156
