127.0.0.1 - - [20/Dec/2018:08:52:20 +0800] "GET / HTTP/1.1" 200 11444
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:45:37 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:45:37 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3282
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:46:14 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10096
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:46:14 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:46:14 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3282
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:46:24 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10096
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:46:24 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3282
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:46:24 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:46:41 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10110
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:46:41 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3282
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:46:41 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:47:16 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10024
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:47:16 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:47:16 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3282
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:47:33 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10024
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:47:33 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3282
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:47:33 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:51:12 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10024
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:51:12 +0800] "GET /Book2/tu/ta.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:51:12 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:51:12 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3282
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:51:26 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10024
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:51:26 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3282
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:51:26 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:51:34 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10024
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:51:34 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3282
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:51:34 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:51:38 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5254
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:52:07 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5254
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:52:07 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:52:27 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5254
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:52:27 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:52:39 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5254
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:52:39 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:52:48 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5254
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:52:48 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:52:55 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10024
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:52:56 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3282
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:53:10 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5254
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:53:10 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:53:15 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10024
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:53:15 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3282
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:55:43 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10025
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:55:43 +0800] "GET /Book2/tu/ta2.png HTTP/1.1" 200 967951
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:55:43 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:55:43 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3282
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:55:55 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10024
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:55:55 +0800] "GET /Book2/tu/ta.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:55:55 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3282
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:55:55 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:56:25 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10025
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:56:25 +0800] "GET /Book2/tu/ta2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:56:25 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:56:25 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3282
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:56:35 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10025
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:56:35 +0800] "GET /Book2/tu/ta2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:56:35 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3282
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:56:35 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:59:02 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10025
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:59:02 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3282
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:59:02 +0800] "GET /Book2/tu/ta3.png HTTP/1.1" 200 892732
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:59:02 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:59:19 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10024
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:59:19 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3282
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:59:19 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:59:26 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10024
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:59:26 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3282
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:01:33 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10024
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:01:33 +0800] "GET /Book2/tu/ta.png HTTP/1.1" 200 925181
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:01:33 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:01:34 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3282
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:02:08 +0800] "GET /Book2/tu/ta2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:02:08 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:02:08 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10025
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:02:08 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3282
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:02:20 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10024
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:02:20 +0800] "GET /Book2/tu/ta.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:02:20 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3282
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:02:20 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:02:53 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10024
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:02:53 +0800] "GET /Book2/tu/ta.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:02:53 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:02:54 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3282
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:09:43 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10289
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:09:43 +0800] "GET /Book2/tu/ta.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:09:43 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:11:06 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10289
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:11:06 +0800] "GET /Book2/tu/ta.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:11:06 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:11:29 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10280
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:11:29 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:11:39 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10280
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:11:39 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:12:30 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10278
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:12:30 +0800] "GET /Book2/tu/ta.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:12:30 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:12:46 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10278
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:12:46 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:12:53 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10278
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:12:53 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:13:27 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10278
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:13:27 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:13:28 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10278
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:13:28 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:13:29 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10278
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:13:29 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:13:52 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10278
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:13:52 +0800] "GET /Book2/tu/ta.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:13:52 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:14:30 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10278
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:14:30 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:14:31 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10278
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:14:31 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:14:45 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10278
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:14:45 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:14:52 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5254
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:15:02 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10278
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:15:02 +0800] "GET /Book2/bootstrap/css/bootstrapValidator.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:16:31 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10245
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:16:31 +0800] "GET /Book2/tu/ta.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:16:31 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:16:41 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10278
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:16:42 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:17:17 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10278
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:17:17 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:17:18 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10278
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:17:18 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:17:58 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10278
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:17:58 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:17:59 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10278
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:17:59 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:17:59 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10278
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:17:59 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:17:59 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10278
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:17:59 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:18:00 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10278
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:18:00 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:31:11 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 8111
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:31:11 +0800] "GET /Book2/tu/ta.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:31:11 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:31:13 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 8111
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:31:13 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:31:50 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 8118
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:31:50 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:31:51 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 8118
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:31:51 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:31:52 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 8118
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:31:52 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:32:00 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 8119
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:32:00 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:32:01 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 8119
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:32:01 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:32:02 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 8119
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:32:02 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:32:41 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7544
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:32:41 +0800] "GET /Book2/bootstrap/js/bootstrapValidator.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:32:42 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:34:47 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7668
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:34:47 +0800] "GET /Book2/tu/ta.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:34:47 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:35:23 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7668
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:35:23 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:35:39 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7668
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:35:39 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:36:08 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7668
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:36:08 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:36:19 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7668
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:36:19 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:36:27 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7668
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:36:27 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:36:39 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7668
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:36:39 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:36:54 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7668
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:36:54 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:37:06 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7668
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:37:06 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:37:07 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7668
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:37:07 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:37:08 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7668
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:37:08 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:37:08 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7668
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:37:08 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:37:19 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7672
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:37:19 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:37:27 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7672
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:37:28 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:37:28 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7672
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:37:28 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:37:36 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7672
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:37:37 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:38:54 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7673
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:38:54 +0800] "GET /Book2/tu/ta3.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:38:55 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:39:14 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7673
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:39:14 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:39:43 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7707
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:39:43 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:39:53 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7707
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:39:53 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:40:18 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7707
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:40:18 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:40:26 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7707
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:40:26 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:40:45 +0800] "POST /Book2/AdminServlet HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:41:10 +0800] "POST /Book2/AdminServlet HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:41:33 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7711
